,travel_t_avg,travel_t_std,travel_d_avg,travel_d_std,travel_td_avg,travel_td_std,throughput_avg,throughput_std,comput_t_avg,comput_t_std,exp_nodes,deadlocks
161,4.56,4.472851439518196,9.68,9.396680264859501,0.26219000000000003,0.23252480118903446,0.225,0.5471517157059823,1920957.5,3358075.070288595,1198.0,1.0
162,6.12,4.5547338012226355,12.92,9.541152970160367,0.32104600000000005,0.22031076794382973,0.1875,0.3903123748998999,1181685.0,1474870.4501667256,627.0,0.0
163,7.413793103448276,4.287248465562695,15.620689655172415,8.934295769879464,0.37503827586206906,0.19167770521460678,0.2625,0.4935521755599908,1864757.5,2470027.8236679337,988.0,0.0
164,6.769230769230769,4.218163037186214,14.307692307692308,8.808951875001627,0.3624253846153846,0.1986375169891662,0.3,0.5567764362830021,1802065.0,3222259.883377658,861.0,0.0
165,7.958333333333333,3.7912087635593066,16.791666666666668,7.847394295065224,0.4127525,0.15622581450819836,0.225,0.47368238303741045,2004783.75,3088342.4555270644,1041.0,0.0
166,7.3076923076923075,3.8507664648565627,15.461538461538462,7.996300919948353,0.3978492307692308,0.1698576098909608,0.2625,0.4935521755599908,1221262.5,1596954.7821850656,740.0,0.0
167,6.233333333333333,4.673922929997408,13.166666666666666,9.750498562751662,0.32949199999999995,0.2158500628121289,0.3375,0.5464373248598599,2195915.0,3140410.0675747744,1094.0,0.0
168,5.129032258064516,4.633273318521227,10.838709677419354,9.73221048455657,0.2738729032258064,0.23281128383020455,0.2875,0.5290025992374707,2213992.5,3091625.7339697103,1087.0,0.0
169,7.894736842105263,4.89784847331867,16.526315789473685,10.220559368009848,0.3515384210526316,0.21012167593446165,0.1875,0.3903123748998999,1232292.5,1780287.024244616,569.0,0.0
170,7.064516129032258,4.6276551846269145,14.870967741935484,9.651147133836442,0.3510135483870968,0.20714623084170533,0.3125,0.582961190818051,2779128.75,5115659.0368249165,1497.0,1.0
171,8.857142857142858,3.5360148982356137,18.61904761904762,7.312586608204675,0.42902571428571434,0.13936886957079825,0.2125,0.4385701198212208,1237047.5,1572444.5249336301,478.0,0.0
172,5.478260869565218,4.726148953635197,11.565217391304348,9.907511805197727,0.28724565217391307,0.2303877770162465,0.2375,0.4539754949333719,3555683.75,6785208.765219456,1472.0,0.0
173,6.541666666666667,4.941146684278413,13.75,10.324929378289552,0.31632375,0.2237331399758147,0.2625,0.4675401052316261,3447361.25,7520185.913534546,1560.0,1.0
174,6.826086956521739,4.145738240368771,14.434782608695652,8.651846181252031,0.3685917391304348,0.19438503967422324,0.2375,0.4807221130757352,1409186.25,2756643.298775875,704.0,0.0
175,5.423076923076923,4.490786096365937,11.5,9.402331952970293,0.3064046153846154,0.22308708981076578,0.275,0.49937460888595453,3060158.75,4817319.812086741,1767.0,0.0
176,6.172413793103448,4.331671378604747,13.068965517241379,9.058929808463747,0.3401479310344827,0.21010504762403662,0.325,0.5425633603552676,2987822.5,4939215.868839279,1309.0,0.0
177,7.380952380952381,3.92156662665015,15.571428571428571,8.203201631485278,0.3829085714285715,0.18580421242561226,0.1875,0.3903123748998999,2876298.75,7066231.151619894,1505.0,1.0
178,6.043478260869565,4.175271518060521,12.826086956521738,8.731015050870406,0.3462934782608696,0.20589174501704183,0.2125,0.4090767042988393,3459580.0,6268089.077868948,1634.0,1.0
179,7.194444444444445,4.221765326156323,15.166666666666666,8.823894327966032,0.3678722222222222,0.1967327907779584,0.3875,0.5808130077744471,3277343.75,4462871.391936019,1477.0,1.0
180,5.4411764705882355,4.839732469943233,11.470588235294118,10.14377611008969,0.2781358823529412,0.2327691539994791,0.3625,0.5754074643241952,4050572.5,5753047.998625924,1904.0,0.0
181,7.888888888888889,4.094561282819618,16.59259259259259,8.547294392181177,0.38662962962962966,0.18438440129415384,0.2375,0.506057061999929,1828870.0,2641037.7688704114,885.0,0.0
182,7.25,3.9245108885421267,15.321428571428571,8.181222277825219,0.3872371428571429,0.18068236703154641,0.3125,0.4897384506039933,1863273.75,2850307.2896507033,910.0,0.0
183,7.571428571428571,4.456898650208606,15.904761904761905,9.3192313289433,0.36218142857142854,0.20250501283121047,0.2375,0.4539754949333719,1559096.25,2428418.6164788264,728.0,0.0
184,7.909090909090909,3.160970663766129,16.727272727272727,6.551764635173546,0.4284418181818182,0.1356564934489906,0.2125,0.4662014049742879,1311438.75,2059468.9922704438,620.0,0.0
185,5.642857142857143,4.856617618659879,11.892857142857142,10.171175257680353,0.2870353571428571,0.23096901782771867,0.25,0.48733971724044817,4561485.0,5164194.760853332,2482.0,0.0
186,6.894736842105263,2.9893624886658796,14.68421052631579,6.224337898240113,0.4184226315789474,0.143723306568453,0.175,0.41155194082885815,1668136.25,3560693.768082413,815.0,0.0
187,6.7,4.775981574503821,14.1,9.974467404327912,0.3314696666666667,0.2170907398989853,0.3,0.5099019513592784,2203137.5,3924860.850570852,1080.0,0.0
188,6.84,4.085878118593358,14.48,8.509383056367835,0.3759496,0.18814713177680917,0.2375,0.5301827515112124,2264517.5,3678596.969150569,1266.0,0.0
189,8.074074074074074,3.090318525185652,17.074074074074073,6.376611929403948,0.436304074074074,0.1236049857336537,0.2625,0.4935521755599908,2008625.0,2326308.1146153016,968.0,0.0
190,7.88,4.198285364288616,16.56,8.773049640803363,0.3801272,0.19010593086003394,0.2625,0.4935521755599908,2073696.25,4098122.1897792327,1080.0,0.0
191,5.413793103448276,4.76710887138909,11.413793103448276,10.005230498919262,0.2774165517241379,0.23311801938186413,0.2875,0.5048205126577168,5488782.5,7423829.653231124,2812.0,0.0
192,6.333333333333333,4.378881498122913,13.380952380952381,9.17281797318365,0.3369404761904762,0.21318937591853668,0.1875,0.4498263553861645,1086910.0,1516290.739238356,560.0,0.0
193,7.181818181818182,4.217241274452074,15.136363636363637,8.822983697271239,0.36576772727272727,0.19844039966086036,0.2,0.4301162633521314,1767848.75,3666938.3113161908,980.0,0.0
194,7.837837837837838,3.88700894883174,16.513513513513512,8.102791049407477,0.39658405405405406,0.1745788076433083,0.3625,0.6173279112432872,2940705.0,4363967.547854246,1439.0,1.0
195,6.375,4.662014049742879,13.458333333333334,9.725307050279811,0.33374875,0.21430054746610153,0.2,0.45825756949558405,1833767.5,3111291.894566267,975.0,1.0
196,5.962962962962963,4.333175052506568,12.62962962962963,9.076416931106142,0.33066407407407405,0.214690902432091,0.275,0.49937460888595453,1502926.25,2938153.108023123,864.0,1.0
197,7.0,4.44007721940573,14.75,9.276025164753644,0.3548757142857143,0.20496795624871592,0.225,0.41758232721225164,3117092.5,4428470.048187494,1447.0,0.0
198,5.777777777777778,4.565030796483142,12.222222222222221,9.554263478535848,0.31349037037037036,0.22180095024479146,0.25,0.4609772228646444,2619073.75,4732002.514970372,1079.0,1.0
199,7.5,4.404979699595238,15.76923076923077,9.204128222235985,0.3651565384615385,0.20005665020654498,0.2625,0.4935521755599908,3455697.5,5859917.873336089,1609.0,1.0
